Source,Target
603,1279
603,975
603,791
603,557
604,1428
604,2894
604,2248
604,2807
604,1192
605,517
605,1015
605,1591
605,1988
605,313
606,1169
606,2425
606,1751
606,1070
606,347
607,666
607,2992
607,2263
607,915
607,252
608,2012
608,2377
608,332
608,1445
608,1808
609,664
609,517
609,1011
609,1573
609,605
610,316
610,1179
610,192
610,1344
610,826
611,279
611,1922
611,1189
611,973
611,585
612,2484
612,2243
612,2011
612,2630
612,2143
613,784
613,769
613,592
613,642
613,2025
614,557
614,440
614,1330
614,2945
614,603
615,1835
615,424
615,1902
615,687
615,2367
616,2939
616,2442
616,1875
616,1468
616,1381
617,2306
617,1516
617,168
617,2058
617,103
618,661
618,1980
618,288
618,1916
618,752
619,1617
619,1043
619,351
619,1048
619,920
620,436
620,89
620,1281
620,1804
620,2830
621,2793
621,2734
621,795
621,2767
621,2800
622,2645
622,2026
622,640
622,373
622,1222
623,1901
623,285
623,1793
623,2108
623,1975
624,2165
624,208
624,1610
624,1465
624,1572
625,2809
625,513
625,723
625,541
625,394
626,1154
626,402
626,3019
626,1881
626,1342
627,256
627,378
627,1490
627,1354
627,945
628,318
628,113
628,2977
628,2112
628,2585
629,2099
629,488
629,736
629,2299
629,1400
630,1618
630,1377
630,1493
630,467
630,1209
631,1933
631,172
631,2246
631,2254
631,1548
632,835
632,823
632,1541
632,1132
632,1776
633,1714
633,1673
633,2609
633,1794
633,248
634,2042
634,403
634,1037
634,2416
634,2758
635,151
635,1053
635,1373
635,2115
635,538
636,2425
636,1295
636,1169
636,3020
636,45
637,1374
637,85
637,717
637,733
637,948
638,1063
638,1989
638,1424
638,2586
638,382
639,955
639,705
639,1954
639,193
639,1752
640,622
640,2026
640,373
640,1508
640,2645
641,1434
641,2662
641,2351
641,2847
641,2915
642,769
642,613
642,592
642,2215
642,1084
643,1758
643,287
643,1891
643,868
643,1166
644,542
644,121
644,1495
644,1955
644,1376
645,1026
645,510
645,221
645,2748
645,108
646,1635
646,1480
646,1130
646,408
646,335
647,12
647,2827
647,2817
647,1538
647,2365
648,81
648,110
648,909
648,1935
648,770
649,1251
649,1204
649,1528
649,2840
649,375
650,1625
650,1504
650,2138
650,1555
650,126
651,721
651,475
651,316
651,2747
651,610
652,1067
652,1608
652,2754
652,2276
652,640
653,1080
653,709
653,1509
653,2325
653,490
654,1883
654,2261
654,1384
654,1540
654,1546
655,1657
655,1214
655,2508
655,1928
655,1076
656,2309
656,1975
656,1435
656,1065
656,1771
657,2075
657,2773
657,767
657,9
657,2570
658,554
658,706
658,73
658,696
658,283
659,2492
659,2911
659,1590
659,1731
659,1705
660,1902
660,1835
660,1605
660,1277
660,1377
661,2212
661,1916
661,1993
661,618
661,1729
662,70
662,1638
662,2625
662,537
662,2064
663,416
663,1529
663,761
663,1073
663,726
664,609
664,1573
664,1567
664,2448
664,517
665,2687
665,1389
665,1075
665,426
665,1678
666,2992
666,2578
666,2906
666,799
666,915
667,335
667,2260
667,2220
667,1570
667,487
668,2087
668,725
668,2654
668,184
668,506
669,82
669,1131
669,901
669,477
669,156
670,2713
670,843
670,1110
670,1265
670,429
671,243
671,1697
671,2693
671,1740
671,1550
672,2190
672,910
672,1892
672,94
672,2102
673,46
673,362
673,1354
673,595
673,79
674,221
674,1026
674,510
674,645
674,108
675,1929
675,1837
675,555
675,2540
675,1699
676,2583
676,2670
676,523
676,1844
676,723
677,998
677,2832
677,2104
677,2386
677,2744
678,158
678,2472
678,2035
678,1552
678,800
679,1986
679,293
679,393
679,240
679,1594
680,1576
680,1953
680,487
680,2575
680,667
681,174
681,126
681,83
681,913
681,2138
682,1267
682,2051
682,411
682,1511
682,2226
683,925
683,235
683,1478
683,2183
683,491
684,119
684,509
684,58
684,881
684,1419
685,2228
685,2739
685,175
685,2549
685,1684
686,748
686,2287
686,1613
686,1099
686,417
687,424
687,2856
687,2139
687,615
687,1847
688,859
688,604
688,2964
688,2596
688,907
689,1895
689,3012
689,2739
689,2228
689,2549
690,1703
690,1340
690,556
690,452
690,2620
691,843
691,1813
691,52
691,53
691,311
692,2012
692,587
692,1436
692,745
692,332
693,2877
693,2922
693,2718
693,1598
693,892
694,124
694,2736
694,1578
694,1061
694,1123
695,1337
695,1660
695,769
695,642
695,1584
696,706
696,283
696,2993
696,658
696,73
697,1270
697,1310
697,711
697,956
697,1949
698,1123
698,961
698,1061
698,1850
698,2543
699,177
699,499
699,344
699,2289
699,1626
700,122
700,2420
700,1360
700,1868
700,32
701,1782
701,90
701,2996
701,1251
701,1440
702,1066
702,1850
702,261
702,7
702,698
703,1513
703,96
703,1237
703,713
703,2191
704,2497
704,2387
704,251
704,1604
704,2727
705,955
705,193
705,639
705,965
705,1141
706,554
706,566
706,283
706,586
706,658
707,128
707,297
707,1332
707,2186
707,193
708,2319
708,388
708,2183
708,1131
708,2233
709,490
709,1265
709,1509
709,2325
709,1080
710,1764
710,1545
710,1669
710,1207
710,1891
711,1270
711,2301
711,1007
711,1784
711,2221
712,2095
712,52
712,1813
712,53
712,334
713,1237
713,96
713,2682
713,703
713,1262
714,1845
714,188
714,505
714,1311
714,2782
715,2498
715,1077
715,1329
715,2586
715,152
716,825
716,553
716,850
716,1440
716,587
717,2414
717,1374
717,637
717,2778
717,2339
718,2490
718,43
718,2093
718,2350
718,1119
719,228
719,1076
719,1517
719,655
719,1671
720,417
720,384
720,1099
720,1209
720,319
721,2747
721,1507
721,1299
721,1491
721,651
722,140
722,2470
722,2471
722,2203
722,2525
723,513
723,394
723,2555
723,202
723,1603
724,2191
724,1158
724,1513
724,949
724,1778
725,1829
725,506
725,2087
725,1120
725,1470
726,1105
726,1199
726,1363
726,2728
726,416
727,355
727,2158
727,1820
727,1966
727,1098
728,112
728,1345
728,846
728,2346
728,337
729,1374
729,2778
729,2844
729,598
729,1247
730,1885
730,1619
730,183
730,1822
730,445
731,262
731,2784
731,1114
731,2866
731,166
732,2835
732,960
732,923
732,2805
732,2923
733,85
733,1847
733,186
733,687
733,368
734,1899
734,1155
734,2097
734,949
734,2537
735,2132
735,1286
735,1737
735,1949
735,2432
736,2214
736,1174
736,1588
736,2871
736,1850
737,1650
737,98
737,170
737,397
737,1723
738,9
738,281
738,2075
738,2549
738,1180
739,1046
739,767
739,2963
739,2293
739,1981
740,2307
740,1987
740,1780
740,337
740,2643
741,1165
741,2605
741,1291
741,2557
741,1579
742,873
742,789
742,423
742,1300
742,2592
743,1965
743,1594
743,2644
743,223
743,157
744,1448
744,182
744,944
744,1627
744,1907
745,1808
745,146
745,836
745,1077
745,2303
746,1525
746,1240
746,2269
746,2740
746,2831
747,1310
747,2948
747,2091
747,204
747,1802
748,1209
748,1099
748,1577
748,1499
748,775
749,1105
749,1564
749,857
749,2508
749,726
750,2073
750,698
750,961
750,836
750,2150
751,1319
751,2406
751,1593
751,1610
751,1465
752,2212
752,618
752,2758
752,661
752,72
753,21
753,2111
753,2340
753,1548
753,1343
754,22
754,2856
754,1322
754,2978
754,1760
755,398
755,1023
755,1317
755,2548
755,6
756,2310
756,1478
756,880
756,420
756,1052
757,2265
757,528
757,1721
757,2249
757,1885
758,1704
758,2316
758,2206
758,2712
758,2881
759,1644
759,1553
759,593
759,1084
759,784
760,2232
760,905
760,1735
760,291
760,2889
761,1529
761,1509
761,490
761,1586
761,416
762,1408
762,1412
762,2273
762,3015
762,1637
763,2755
763,1900
763,548
763,1465
763,2406
764,1616
764,568
764,1726
764,1889
764,1040
765,304
765,2434
765,2512
765,2737
765,5
766,334
766,712
766,1565
766,52
766,1497
767,1293
767,387
767,657
767,2773
767,1046
768,1545
768,1207
768,987
768,710
768,1764
769,784
769,1084
769,642
769,1644
769,613
770,81
770,883
770,2539
770,301
770,71
771,353
771,2324
771,2059
771,2634
771,1643
772,584
772,1615
772,1511
772,2405
772,2389
773,2725
773,1361
773,322
773,2694
773,1139
774,167
774,311
774,832
774,230
774,2525
775,1099
775,748
775,1577
775,1499
775,305
776,1958
776,2750
776,2307
776,2315
776,302
777,2904
777,2980
777,98
777,2705
777,206
778,1955
778,1442
778,555
778,644
778,1062
779,1284
779,1645
779,956
779,1915
779,492
780,2588
780,2870
780,2517
780,2930
780,2142
781,795
781,996
781,242
781,2413
781,2556
782,1486
782,2
782,263
782,305
782,1238
783,1405
783,67
783,1956
783,1857
783,1718
784,821
784,769
784,613
784,2025
784,759
785,1783
785,389
785,819
785,1198
785,98
786,1875
786,1468
786,165
786,2939
786,1003
787,2383
787,1672
787,1927
787,1474
787,2775
788,207
788,2728
788,1536
788,31
788,470
789,423
789,534
789,2325
789,1417
789,1086
790,189
790,1823
790,2065
790,2193
790,1628
791,603
791,1904
791,1279
791,2032
791,975
792,2265
792,757
792,57
792,1885
792,586
793,2842
793,1378
793,1974
793,1082
793,1862
794,114
794,1748
794,1427
794,1520
794,1279
795,621
795,996
795,781
795,242
795,2519
796,957
796,524
796,319
796,1158
796,467
797,57
797,1885
797,2057
797,792
797,730
798,252
798,2678
798,1936
798,2270
798,429
799,1090
799,2992
799,666
799,2578
799,2434
800,2472
800,678
800,2035
800,158
800,2452
801,1946
801,1942
801,700
801,2420
801,122
802,1945
802,400
802,451
802,2814
802,1611
803,455
803,1306
803,1896
803,225
803,248
804,2372
804,1587
804,106
804,2255
804,1150
805,255
805,503
805,1016
805,2558
805,1708
806,1592
806,555
806,519
806,1397
806,2683
807,2812
807,2947
807,2943
807,1873
807,2860
808,1764
808,1088
808,1990
808,469
808,1545
809,1662
809,904
809,2599
809,2043
809,891
810,2259
810,138
810,2521
810,2962
810,217
811,2271
811,1004
811,2277
811,1315
811,999
812,110
812,550
812,909
812,648
812,1404
813,1539
813,1433
813,2496
813,1104
813,2620
814,2840
814,391
814,1050
814,979
814,1287
815,1648
815,2383
815,199
815,2279
815,1927
816,1676
816,1382
816,1219
816,1187
816,2318
817,2416
817,1438
817,1849
817,2365
817,482
818,1843
818,96
818,2682
818,703
818,1016
819,389
819,1783
819,1198
819,593
819,785
820,206
820,389
820,1815
820,819
820,2257
821,784
821,617
821,2306
821,2025
821,402
822,841
822,438
822,1114
822,996
822,731
823,835
823,1541
823,268
823,1121
823,632
824,2745
824,2204
824,1307
824,1324
824,886
825,553
825,716
825,587
825,850
825,1077
826,1179
826,1491
826,1172
826,471
826,1607
827,2610
827,2999
827,1983
827,1289
827,2468
828,558
828,30
828,2173
828,1514
828,2325
829,1979
829,2473
829,2534
829,1823
829,964
830,1143
830,610
830,2796
830,1507
830,1179
831,282
831,2549
831,3012
831,1895
831,557
832,430
832,889
832,1147
832,2203
832,230
833,1551
833,50
833,1924
833,670
833,633
834,346
834,425
834,1920
834,250
834,2340
835,871
835,1541
835,823
835,2742
835,1253
836,850
836,1077
836,1316
836,825
836,745
837,1530
837,2332
837,2972
837,1359
837,571
838,1830
838,2613
838,432
838,2012
838,581
839,2029
839,2305
839,1795
839,332
839,2201
840,2092
840,1589
840,36
840,2312
840,1566
841,438
841,822
841,1114
841,731
841,2866
842,1804
842,882
842,399
842,436
842,231
843,691
843,2217
843,3002
843,1759
843,2036
844,1069
844,2102
844,1663
844,1892
844,1707
845,377
845,1363
845,1595
845,580
845,416
846,1345
846,2346
846,337
846,1987
846,112
847,2049
847,1596
847,1759
847,1813
847,2133
848,1298
848,58
848,2612
848,178
848,233
849,108
849,2369
849,2786
849,1535
849,822
850,825
850,836
850,1440
850,553
850,716
851,1276
851,1350
851,1201
851,2834
851,1987
852,856
852,66
852,257
852,1553
852,49
853,2077
853,416
853,1595
853,691
853,843
854,2635
854,1098
854,1450
854,2736
854,2299
855,273
855,904
855,2043
855,809
855,2917
856,2058
856,66
856,1342
856,1734
856,168
857,1719
857,1232
857,1864
857,15
857,1709
858,299
858,1018
858,2061
858,2848
858,1136
859,862
859,2974
859,43
859,1119
859,1556
860,2519
860,2481
860,242
860,2465
860,795
861,2022
861,2563
861,1056
861,2410
861,396
862,1556
862,1272
862,1780
862,2643
862,1255
863,349
863,1330
863,1122
863,461
863,53
864,1320
864,1070
864,1065
864,2851
864,1423
865,580
865,845
865,377
865,1894
865,1871
866,2720
866,2652
866,2985
866,2501
866,1296
867,1805
867,513
867,933
867,448
867,1461
868,918
868,287
868,492
868,1166
868,1510
869,35
869,237
869,518
869,1595
869,1508
870,498
870,184
870,1029
870,1013
870,1692
871,835
871,143
871,277
871,2637
871,2034
872,1684
872,1180
872,1188
872,1950
872,1794
873,530
873,145
873,1140
873,2987
873,2807
874,2237
874,1583
874,1585
874,2524
874,838
875,1878
875,1526
875,911
875,63
875,1970
876,595
876,362
876,541
876,1910
876,513
877,259
877,1897
877,1303
877,1866
877,1077
878,2250
878,2406
878,1593
878,488
878,29
879,298
879,2615
879,1260
879,2941
879,1085
880,1709
880,1452
880,1803
880,2154
880,1478
881,684
881,119
881,58
881,509
881,993
882,842
882,1804
882,1455
882,2299
882,303
883,2539
883,1780
883,770
883,1255
883,2307
884,2204
884,537
884,407
884,2144
884,180
885,2658
885,1700
885,27
885,1692
885,1029
886,1593
886,2406
886,751
886,878
886,350
887,1294
887,430
887,832
887,1269
887,1057
888,2366
888,2477
888,2542
888,2974
888,1957
889,1147
889,248
889,832
889,430
889,1882
890,2380
890,1244
890,449
890,2293
890,162
891,2566
891,1662
891,2599
891,2251
891,244
892,1971
892,811
892,28
892,1004
892,2271
893,895
893,1133
893,1901
893,1884
893,1229
894,390
894,1533
894,511
894,2674
894,301
895,893
895,426
895,1678
895,1884
895,2046
896,2105
896,1521
896,2239
896,2730
896,225
897,2600
897,93
897,2901
897,333
897,205
898,265
898,973
898,1230
898,976
898,2552
899,728
899,2346
899,511
899,1399
899,1351
900,193
900,965
900,2466
900,1880
900,1700
901,1131
901,1528
901,2319
901,82
901,1036
902,1006
902,364
902,2148
902,314
902,1439
903,976
903,1967
903,19
903,1757
903,1828
904,2043
904,273
904,1662
904,855
904,2599
905,1735
905,291
905,2232
905,2889
905,2928
906,470
906,709
906,31
906,1536
906,788
907,2845
907,2793
907,2734
907,1288
907,2715
908,1401
908,1104
908,1433
908,2163
908,2151
909,81
909,1747
909,648
909,549
909,812
910,1892
910,499
910,94
910,1663
910,2199
911,2236
911,153
911,2224
911,1827
911,1970
912,1411
912,2350
912,300
912,2053
912,718
913,648
913,2068
913,1935
913,301
913,110
914,1772
914,986
914,2810
914,2073
914,2354
915,2992
915,2578
915,1860
915,666
915,171
916,1852
916,370
916,1212
916,2198
916,2589
917,1519
917,1689
917,2087
917,1615
917,2071
918,287
918,868
918,1510
918,1166
918,1471
919,1530
919,1359
919,1314
919,2332
919,199
920,1043
920,1697
920,619
920,1680
920,2693
921,2790
921,1851
921,2228
921,1841
921,59
922,2401
922,2903
922,1014
922,2563
922,1774
923,571
923,582
923,837
923,1182
923,2373
924,321
924,855
924,904
924,1375
924,273
925,683
925,1440
925,235
925,1462
925,388
926,2467
926,1821
926,2164
926,2372
926,2474
927,2134
927,473
927,2699
927,2201
927,958
928,2555
928,2443
928,1844
928,2420
928,636
929,953
929,1565
929,472
929,2217
929,1609
930,461
930,2516
930,2590
930,863
930,2670
931,1737
931,209
931,1784
931,2389
931,1224
932,2037
932,2211
932,1867
932,1325
932,1536
933,1805
933,2638
933,1285
933,171
933,69
934,1900
934,2064
934,208
934,959
934,1917
935,1362
935,1490
935,1233
935,1822
935,2013
936,2843
936,382
936,1989
936,2625
936,771
937,1112
937,1543
937,588
937,412
937,1922
938,1787
938,2138
938,1504
938,3009
938,504
939,2501
939,2436
939,2714
939,1895
939,2821
940,2769
940,1971
940,597
940,548
940,1890
941,2568
941,2608
941,2606
941,324
941,313
942,750
942,1038
942,2225
942,961
942,799
943,1092
943,351
943,2269
943,962
943,1031
944,1040
944,1448
944,744
944,1978
944,2066
945,569
945,1910
945,72
945,1354
945,46
946,506
946,1337
946,1101
946,968
946,2123
947,1529
947,1073
947,2244
947,2918
947,175
948,637
948,1374
948,336
948,2448
948,85
949,2240
949,1863
949,1856
949,1377
949,1277
950,1001
950,1930
950,768
950,1622
950,2344
951,2091
951,2594
951,1256
951,1125
951,974
952,2691
952,428
952,2072
952,2881
952,1636
953,929
953,1565
953,472
953,2706
953,1609
954,508
954,742
954,2329
954,1791
954,530
955,705
955,639
955,193
955,965
955,128
956,1915
956,1724
956,2628
956,1645
956,2301
957,1720
957,796
957,275
957,2660
957,2686
958,2699
958,404
958,1328
958,473
958,2297
959,2603
959,1341
959,1457
959,386
959,208
960,1924
960,2862
960,1086
960,92
960,1635
961,597
961,698
961,261
961,1850
961,1123
962,943
962,2269
962,1092
962,2199
962,1031
963,3008
963,2390
963,1941
963,1828
963,2027
964,829
964,2473
964,2526
964,2534
964,189
965,128
965,193
965,1143
965,1141
965,705
966,392
966,988
966,310
966,1646
966,149
967,1471
967,987
967,918
967,1510
967,1545
968,988
968,2079
968,2062
968,1101
968,1728
969,1136
969,311
969,858
969,299
969,2547
970,53
970,1632
970,1410
970,95
970,2096
971,1150
971,1014
971,888
971,495
971,2973
972,2831
972,2103
972,1697
972,1934
972,984
973,265
973,2552
973,1305
973,611
973,279
974,779
974,1125
974,1947
974,1645
974,951
975,603
975,1279
975,1334
975,2032
975,309
976,19
976,1757
976,903
976,412
976,2576
977,405
977,1457
977,1610
977,1642
977,3007
978,230
978,1771
978,521
978,2128
978,1960
979,1357
979,2162
979,2308
979,2840
979,1050
980,1618
980,1209
980,2097
980,326
980,1149
981,1278
981,2705
981,1198
981,2062
981,593
982,1879
982,2388
982,1881
982,363
982,1154
983,2697
983,1182
983,1537
983,2078
983,1072
984,1550
984,1697
984,920
984,2693
984,1043
985,358
985,2266
985,994
985,367
985,308
986,2073
986,1772
986,1123
986,2906
986,1846
987,1471
987,1545
987,1207
987,1738
987,768
988,149
988,1101
988,966
988,1646
988,1483
989,2621
989,1376
989,2741
989,2881
989,2206
990,1117
990,1126
990,1671
990,1788
990,2687
991,133
991,1148
991,1678
991,160
991,2409
992,1781
992,1148
992,1492
992,1678
992,227
993,1419
993,178
993,684
993,58
993,881
994,308
994,367
994,985
994,85
994,2266
995,596
995,2456
995,1801
995,1065
995,2568
996,2413
996,2866
996,795
996,1114
996,2784
997,954
997,508
997,742
997,2329
997,1791
998,677
998,2458
998,2832
998,2867
998,1959
999,1315
999,1643
999,1227
999,811
999,353
1000,2290
1000,578
1000,2857
1000,414
1000,439
1001,1799
1001,950
1001,768
1001,808
1001,1088
1002,2046
1002,979
1002,2258
1002,1389
1002,2840
1003,2832
1003,1071
1003,1959
1003,1646
1003,2428
1004,1846
1004,1123
1004,1061
1004,2578
1004,698
1005,2100
1005,2979
1005,2636
1005,1064
1005,1464
1006,364
1006,1041
1006,2451
1006,1235
1006,325
1007,2301
1007,1784
1007,1270
1007,2221
1007,711
1008,277
1008,871
1008,949
1008,2742
1008,1087
1009,3003
1009,2143
1009,2630
1009,7
1009,612
1010,2687
1010,2991
1010,2065
1010,1532
1010,1788
1011,609
1011,1567
1011,664
1011,517
1011,2448
1012,366
1012,1097
1012,2415
1012,1375
1012,1505
1013,498
1013,184
1013,1954
1013,2658
1013,870
1014,971
1014,1774
1014,1150
1014,2401
1014,495
1015,1591
1015,1472
1015,2414
1015,1884
1015,895
1016,2838
1016,255
1016,2381
1016,2833
1016,805
1017,458
1017,168
1017,296
1017,257
1017,49
1018,858
1018,299
1018,2061
1018,347
1018,292
1019,130
1019,1110
1019,670
1019,435
1019,1563
1020,2358
1020,1600
1020,253
1020,1205
1020,1831
1021,79
1021,1354
1021,586
1021,1819
1021,256
1022,1782
1022,1440
1022,925
1022,701
1022,90
1023,2770
1023,125
1023,2005
1023,1255
1023,2400
1024,2129
1024,1625
1024,64
1024,2740
1024,1355
1025,1773
1025,566
1025,706
1025,79
1025,569
1026,510
1026,645
1026,221
1026,2748
1026,108
1027,1930
1027,392
1027,1622
1027,950
1027,1074
1028,937
1028,2514
1028,1109
1028,1767
1028,1112
1029,1692
1029,2658
1029,496
1029,27
1029,1689
1030,158
1030,571
1030,582
1030,1552
1030,1831
1031,87
1031,1193
1031,44
1031,2085
1031,1249
1032,2543
1032,2498
1032,2277
1032,152
1032,472
1033,1442
1033,1756
1033,1652
1033,1102
1033,2222
1034,1840
1034,1925
1034,1729
1034,406
1034,1916
1035,2910
1035,157
1035,1965
1035,679
1035,743
1036,1925
1036,1528
1036,1766
1036,1729
1036,406
1037,403
1037,2758
1037,1993
1037,647
1037,2817
1038,2225
1038,2150
1038,1568
1038,1890
1038,2737
1039,1974
1039,2392
1039,209
1039,3001
1039,591
1040,944
1040,1448
1040,1978
1040,1135
1040,744
1041,1006
1041,2021
1041,364
1041,2451
1041,57
1042,1540
1042,1883
1042,2179
1042,31
1042,470
1043,1617
1043,619
1043,1640
1043,1697
1043,920
1044,2865
1044,412
1044,417
1044,588
1044,1720
1045,1902
1045,1778
1045,1277
1045,1605
1045,1835
1046,2548
1046,1681
1046,2963
1046,1379
1046,1981
1047,2514
1047,1467
1047,2115
1047,1100
1047,2834
1048,2799
1048,2052
1048,351
1048,1479
1048,102
1049,1907
1049,325
1049,1160
1049,1006
1049,364
1050,979
1050,133
1050,2840
1050,814
1050,195
1051,1203
1051,2912
1051,2041
1051,2546
1051,1437
1052,477
1052,2778
1052,2844
1052,1760
1052,2710
1053,585
1053,205
1053,1373
1053,1189
1053,116
1054,2672
1054,783
1054,380
1054,67
1054,2370
1055,1884
1055,313
1055,1229
1055,1988
1055,893
1056,1742
1056,520
1056,4
1056,396
1056,1718
1057,1294
1057,887
1057,2575
1057,2444
1057,832
1058,1645
1058,1284
1058,559
1058,200
1058,779
1059,1217
1059,771
1059,2277
1059,811
1059,353
1060,2013
1060,2080
1060,797
1060,567
1060,528
1061,1123
1061,698
1061,1846
1061,1004
1061,961
1062,2855
1062,555
1062,778
1062,675
1062,1346
1063,638
1063,2243
1063,612
1063,2235
1063,2484
1064,2979
1064,248
1064,47
1064,1005
1064,889
1065,656
1065,995
1065,1975
1065,2309
1065,2456
1066,2172
1066,261
1066,1850
1066,961
1066,1754
1067,2754
1067,652
1067,640
1067,1608
1067,2173
1068,157
1068,2385
1068,2910
1068,425
1068,834
1069,2102
1069,1550
1069,2190
1069,2089
1069,1626
1070,1871
1070,2851
1070,1884
1070,306
1070,864
1071,992
1071,1398
1071,1001
1071,966
1071,392
1072,2345
1072,1182
1072,1691
1072,2484
1072,89
1073,947
1073,1529
1073,663
1073,2494
1073,1199
1074,392
1074,966
1074,1027
1074,988
1074,310
1075,426
1075,1701
1075,1472
1075,2687
1075,1532
1076,404
1076,2297
1076,473
1076,958
1076,1671
1077,825
1077,715
1077,1808
1077,836
1077,332
1078,1194
1078,49
1078,2111
1078,66
1078,1335
1079,478
1079,1760
1079,143
1079,2292
1079,2856
1080,2015
1080,653
1080,709
1080,490
1080,1509
1081,2173
1081,1867
1081,30
1081,2846
1081,2494
1082,2071
1082,1615
1082,1519
1082,1511
1082,559
1083,1690
1083,2628
1083,1724
1083,1725
1083,2342
1084,1644
1084,593
1084,769
1084,759
1084,1198
1085,2615
1085,2597
1085,1260
1085,2378
1085,2746
1086,2433
1086,1170
1086,1090
1086,1860
1086,1480
1087,277
1087,2017
1087,1277
1087,1008
1087,101
1088,808
1088,1764
1088,307
1088,469
1088,310
1089,47
1089,1794
1089,248
1089,1246
1089,1833
1090,1480
1090,304
1090,2433
1090,799
1090,408
1091,437
1091,2308
1091,1075
1091,2699
1091,2687
1092,943
1092,1031
1092,351
1092,962
1092,2269
1093,431
1093,1840
1093,306
1093,1766
1093,388
1094,940
1094,1890
1094,2769
1094,407
1094,1544
1095,1307
1095,1518
1095,1861
1095,124
1095,2019
1096,1296
1096,371
1096,59
1096,2652
1096,1818
1097,366
1097,1375
1097,321
1097,1505
1097,924
1098,2299
1098,1966
1098,1552
1098,2099
1098,629
1099,775
1099,748
1099,1209
1099,1577
1099,384
1100,2115
1100,1467
1100,330
1100,1047
1100,1350
1101,988
1101,307
1101,149
1101,1088
1101,1764
1102,1756
1102,1636
1102,1033
1102,2206
1102,2170
1103,1436
1103,799
1103,2766
1103,1563
1103,69
1104,1433
1104,813
1104,1539
1104,3007
1104,2131
1105,726
1105,1199
1105,2728
1105,1797
1105,416
1106,2291
1106,2876
1106,520
1106,1458
1106,4
1107,2961
1107,591
1107,3001
1107,2392
1107,454
1108,154
1108,118
1108,1576
1108,107
1108,1609
1109,205
1109,1543
1109,2514
1109,1922
1109,1189
1110,429
1110,670
1110,252
1110,2678
1110,798
1111,581
1111,332
1111,429
1111,1316
1111,1077
1112,588
1112,412
1112,1922
1112,1543
1112,611
1113,1318
1113,2194
1113,1989
1113,1573
1113,152
1114,2866
1114,841
1114,731
1114,438
1114,2784
1115,2790
1115,2152
1115,2398
1115,2971
1115,2801
1116,2084
1116,2668
1116,407
1116,1290
1116,756
1117,990
1117,1671
1117,1823
1117,2193
1117,2687
1118,3021
1118,2649
1118,1984
1118,318
1118,2977
1119,43
1119,531
1119,1763
1119,2770
1119,300
1120,559
1120,1722
1120,725
1120,1058
1120,643
1121,823
1121,1211
1121,2034
1121,2247
1121,1541
1122,1595
1122,2320
1122,1147
1122,118
1122,1570
1123,698
1123,1061
1123,1004
1123,1846
1123,2073
1124,1832
1124,1819
1124,1773
1124,1999
1124,1978
1125,974
1125,951
1125,2900
1125,2594
1125,2091
1126,1797
1126,990
1126,2135
1126,1872
1126,633
1127,1183
1127,527
1127,2010
1127,1923
1127,1725
1128,620
1128,2299
1128,89
1128,1281
1128,2635
1129,35
1129,349
1129,1520
1129,869
1129,1200
1130,646
1130,1635
1130,1480
1130,408
1130,84
1131,901
1131,669
1131,2414
1131,2046
1131,1036
1132,1776
1132,632
1132,2742
1132,835
1132,823
1133,893
1133,1901
1133,131
1133,1793
1133,285
1134,1266
1134,2442
1134,1381
1134,2267
1134,1785
1135,1040
1135,1627
1135,1978
1135,1448
1135,2810
1136,2341
1136,969
1136,691
1136,2061
1136,858
1137,2624
1137,2399
1137,2353
1137,5
1137,2113
1138,1660
1138,1584
1138,968
1138,695
1138,1706
1139,773
1139,2571
1139,540
1139,322
1139,339
1140,2807
1140,2248
1140,1684
1140,872
1140,2492
1141,1752
1141,2295
1141,1323
1141,128
1141,1332
1142,2975
1142,2141
1142,1430
1142,1675
1142,2910
1143,830
1143,128
1143,2796
1143,610
1143,1323
1144,2064
1144,442
1144,2059
1144,1316
1144,315
1145,2169
1145,327
1145,2498
1145,152
1145,839
1146,2420
1146,2137
1146,313
1146,1591
1146,1055
1147,889
1147,832
1147,1595
1147,2320
1147,1356
1148,992
1148,227
1148,1781
1148,991
1148,263
1149,1209
1149,1577
1149,319
1149,980
1149,748
1150,971
1150,1014
1150,495
1150,2401
1150,2973
1151,1575
1151,1941
1151,2833
1151,86
1151,570
1152,2495
1152,2849
1152,2617
1152,1288
1152,39
1153,2282
1153,959
1153,386
1153,1457
1153,2603
1154,3019
1154,1881
1154,1815
1154,2388
1154,402
1155,1899
1155,478
1155,2292
1155,2097
1155,590
1156,2990
1156,902
1156,1634
1156,359
1156,357
1157,180
1157,884
1157,1495
1157,1531
1157,2529
1158,0
1158,1778
1158,467
1158,796
1158,1377
1159,2360
1159,63
1159,2112
1159,113
1159,1970
1160,1281
1160,1006
1160,325
1160,355
1160,1484
1161,2882
1161,1988
1161,2586
1161,2011
1161,2680
1162,2611
1162,2983
1162,2164
1162,838
1162,2969
1163,536
1163,1580
1163,2006
1163,2069
1163,1269
1164,1410
1164,1632
1164,1882
1164,430
1164,970
1165,1291
1165,2649
1165,2605
1165,2557
1165,1579
1166,492
1166,918
1166,287
1166,1622
1166,868
1167,425
1167,471
1167,1548
1167,1920
1167,2246
1168,1542
1168,2960
1168,23
1168,1335
1168,2816
1169,2425
1169,2309
1169,656
1169,2456
1169,606
1170,154
1170,2433
1170,408
1170,2268
1170,1520
1171,536
