,index,Ticker,Mkt Cap,Sector,Price,P/E,Returns
772,772,AMZN,916154000000.0,Consumer Discretionary,1847.84,81.83525271,76.26
773,773,KALU,1760780032.0,Materials,110.89,16.42711389,-10.81
774,774,DRH,2218181120.0,Real Estate,11.08,29.72174756,-25.54
775,775,BWXT,5913140736.0,Industrials,62.08,29.01928622,-2.9
776,776,MET,46873604096.0,Financials,50.97,7.907123882,-7.89
777,777,CRI,4827073024.0,Consumer Discretionary,109.34,16.62403195,-13.97
778,778,HIW,5074096640.0,Real Estate,48.91,49.52124127,-18.97
779,779,KTOS,1913915648.0,Industrials,18.01,141.0612919,52.3
780,780,NLOK,15905260544.0,Information Technology,25.52,64.60710451,-18.57
781,781,HCSG,1802574080.0,Industrials,24.32,23.61165097,15.54
782,782,CMTV,83574528.0,Financials,16.0,9.757584798,0.0
783,783,RGP,523003456.0,Industrials,16.33,17.22782761,-23.03
784,784,CMP,2065588480.0,Materials,60.96,36.36589187,1.25
785,785,SOHO,96766720.0,Real Estate,6.78,0.0,0.0
786,786,DVAX,479708480.0,Health Care,5.72,0.0,-22.2
787,787,ISSC,98748768.0,Industrials,5.84,53.09090938,11.64
788,788,FSP,917898688.0,Real Estate,8.56,214.0000048,-48.95
789,789,ENS,3164229376.0,Industrials,74.83,15.74856826,11.0
790,790,H,9217363968.0,Consumer Discretionary,89.71,43.22546451,-17.23
791,791,TRN,2717474560.0,Industrials,22.15,28.04273075,19.14
792,792,ZGNX,2307000576.0,Health Care,52.13,0.0,-61.65
793,793,WU,11227674624.0,Information Technology,26.78,14.50069536,-18.07
794,794,SYBT,927862208.0,Financials,41.06,14.66428565,-1.41
795,795,SGA,180426064.0,Communication Services,30.4,13.15244694,-20.99
796,796,HIG,21902798848.0,Financials,60.77,13.57415537,-19.4
797,797,ACLS,781187328.0,Information Technology,24.095,51.26595676,20.85
798,798,ADES,195183408.0,Materials,10.5,7.090259175,-47.62
799,799,HBIO,116101608.0,Health Care,3.05,0.0,40.66
800,800,MOST,80574056.0,Health Care,2.85,0.0,0.0
801,801,FIS,85484756992.0,Information Technology,139.09,45.5536027,1.7
802,802,TTGT,730904064.0,Communication Services,26.1,47.45454507,126.48
803,803,CVLT,2040556288.0,Information Technology,44.64,83.16534988,24.04
804,804,ENTG,6755857920.0,Information Technology,50.09,35.37646769,91.85
805,805,PRU,37683478528.0,Financials,93.74,7.023474063,-16.72
806,806,EW,48657297408.0,Health Care,77.76333333,46.84318021,17.32
807,807,WPC,13789002752.0,Real Estate,80.04,43.5866046,-11.82
808,808,QGEN,7655226880.0,Health Care,33.8,25.74881098,56.36
809,809,MTB,22400225280.0,Financials,169.75,12.39505114,-25.01
810,810,ALGN,21991968768.0,Health Care,279.04,56.66434506,91.51
811,811,RRGB,427267904.0,Consumer Discretionary,33.02,11.21211384,-41.76
812,812,STRS,253952448.0,Real Estate,30.98,0.0,0.0
813,813,TG,745375360.0,Materials,22.35,27.88365004,-25.28
814,814,SREV,157806720.0,Information Technology,1.67,0.0,5.39
815,815,MATX,1748966400.0,Industrials,40.8,14.94534525,39.63
816,816,AL,5355710464.0,Industrials,47.52,7.982800681,-6.52
817,817,GEF,2300073728.0,Materials,44.2,9.104443869,6.06
818,818,MPX,489031200.0,Consumer Discretionary,14.4,16.74418577,0.97
819,819,OPY,351699168.0,Financials,27.48,10.65116298,14.37
820,820,WCN,23964156533.0,Industrials,90.88457389,39.45178858,12.48
821,821,PSEC,2366229504.0,Financials,6.44,7.863737413,-15.99
822,822,HHC,5479223808.0,Real Estate,126.8,55.46435459,-37.75
823,823,AEL,2725014528.0,Financials,29.93,22.47260035,-7.58
824,824,AVY,10923848704.0,Materials,130.82,22.58662257,18.57
825,825,ADBE,159654000000.0,Information Technology,329.81,55.75130279,51.64
826,826,GAIN,434897568.0,Financials,13.25,32.95339564,-23.85
827,827,BOOM,658180096.0,Energy,44.94,10.156942,-3.76
828,828,UAN,351177216.0,Materials,31.0,0.0,-48.32
829,829,LUNA,219908464.0,Information Technology,7.29,139.7729902,35.53
830,830,CPRX,386426368.0,Health Care,3.75,46.87500214,-10.93
831,831,ALNY,12840273920.0,Health Care,115.17,0.0,12.85
832,832,AWK,22208352256.0,Utilities,122.85,34.79298583,24.92
833,833,ORCL,169941000000.0,Information Technology,52.98,16.86076046,22.1
834,834,DPZ,12015736832.0,Consumer Discretionary,293.78,32.18756931,30.53
835,835,OSPN,688247360.0,Information Technology,17.12,124.6078802,20.79
836,836,AHT,284885920.0,Real Estate,279.0,0.0,-90.72
837,837,CCI,59101487104.0,Real Estate,142.15,69.8135382,11.99
838,838,NI,10399457280.0,Utilities,27.84,18.82537482,-17.6
839,839,RGCO,230958496.0,Utilities,28.58,26.46296191,-16.79
840,840,ACRX,167899040.0,Health Care,2.11,0.0,-41.23
841,841,FRC,19792912384.0,Financials,117.45,23.0294122,25.1
842,842,PSTI,62809924.0,Health Care,3.94,0.0,79.44
843,843,FISI,513546688.0,Financials,32.1,11.77331401,-29.91
844,844,BFC,496001792.0,Financials,70.01,18.11595115,-7.41
845,845,LTRX,81873920.0,Information Technology,3.55,0.0,25.07
846,846,WBA,52355739648.0,Consumer Staples,58.96,11.6130458,-32.36
847,847,NL,190634912.0,Industrials,3.91,77.91640202,22.25
848,848,ERII,539582016.0,Industrials,9.79,39.55203978,39.33
849,849,MIDD,6148546048.0,Industrials,109.52,17.17391557,17.71
850,850,ZNGA,5789045760.0,Communication Services,6.12,0.0,61.27
851,851,HIL,177471232.0,Industrials,3.16,0.0,-39.24
852,852,CYH,341748576.0,Health Care,2.9,0.0,156.21
853,853,EPAC,1560577664.0,Industrials,26.03,27.77279847,-13.14
854,854,POST,7715393536.0,Consumer Staples,109.1,22.14040342,-7.42
855,855,STC,966997056.0,Financials,40.79,34.86136926,18.56
856,856,CRMT,724284672.0,Consumer Discretionary,109.66,14.01804346,0.16
857,857,SRCL,5814859264.0,Industrials,63.81,39.25868043,8.65
858,858,OFLX,1083019776.0,Industrials,107.29,61.41708738,36.08
859,859,RFIL,64994812.0,Information Technology,6.76,18.77777703,0.0
860,860,JWN,6354511872.0,Consumer Discretionary,40.93,10.62873954,-23.75
861,861,WW,2572359680.0,Consumer Discretionary,38.21,19.09936593,-36.14
862,862,EXR,13678900224.0,Real Estate,105.62,33.3068757,9.7
863,863,AMP,21104951296.0,Financials,166.58,10.98246571,16.66
864,864,NUVA,4027376896.0,Health Care,77.34,58.73186397,-27.17
865,865,GLDD,724213248.0,Industrials,11.33,12.09760523,16.24
866,866,AVYA,1500808064.0,Information Technology,13.5,0.0,41.85
867,867,MMM,101450000000.0,Industrials,176.42,18.556818,-0.92
868,868,XEL,33293400064.0,Utilities,63.49,25.396,5.01
869,869,PCAR,27358603264.0,Industrials,79.1,11.3180087,9.08
870,870,BANC,874187200.0,Financials,17.18,255.6091156,-14.38
871,871,ZVO,62351712.0,Consumer Discretionary,2.06,0.0,130.1
872,872,EYPT,167582032.0,Health Care,15.5,0.0,0.0
873,873,EVRI,1134268928.0,Consumer Discretionary,13.43,55.84362047,2.83
874,874,ANGO,602294208.0,Health Care,16.01,0.0,-4.25
875,875,HMST,829959936.0,Financials,34.0,16.23569678,-0.74
876,876,TCPC,825665344.0,Financials,14.05,8.640900302,-20.0
877,877,EBS,2785093120.0,Health Care,53.95,69.04486703,66.08
878,878,HURN,1574594560.0,Industrials,68.72,40.13062398,-14.22
879,879,PBT,179909952.0,Energy,3.86,8.244427959,-14.25
880,880,GNW,2215246336.0,Financials,4.4,11.66786837,-14.09
881,881,GFED,110409064.0,Financials,25.2,4.969265488,0.0
882,882,PTSI,332062304.0,Industrials,28.855,12.46195898,-15.09
883,883,FOE,1215592704.0,Materials,14.83,12.3516221,-1.35
884,884,SPSY,95758288.84,Information Technology,2.0889225,39.38465133,9.79
885,885,ALE,4193895424.0,Utilities,81.17,23.25183675,-23.69
886,886,MO,93238190080.0,Consumer Staples,49.91,12.0211733,-17.85
887,887,SBNY,7375492608.0,Financials,136.61,12.36329425,-0.97
888,888,RE,11290124288.0,Financials,276.84,32.98573899,-15.44
889,889,MSBI,702863104.0,Financials,28.96,11.0308681,-38.29
890,890,FETM,91332752.0,Financials,25.226,11.26081799,0.0
891,891,IBOC,2807963648.0,Financials,43.07,13.49898184,-13.07
892,892,DHT,1215576832.0,Energy,8.28,51.44103162,-36.84
893,893,LEG,6689370112.0,Consumer Discretionary,50.83,20.13474421,-12.85
894,894,MNTX,117167016.0,Industrials,5.95,66.64128022,-13.28
895,895,CVX,227869000000.0,Energy,120.51,17.69518016,-29.92
896,896,MRCC,222027968.0,Financials,10.86,49.11338506,-26.06
897,897,SAR,243154720.0,Financials,24.95,10.86303438,-16.43
898,898,AGX,627520768.0,Industrials,40.14,0.0,10.84
899,899,PNNT,437804544.0,Financials,6.53,9.847833767,-29.4
900,900,JAZZ,8445175808.0,Health Care,149.28,12.66883758,10.56
901,901,TCX,653153216.0,Information Technology,61.78,43.4152895,19.6
902,902,FCN,4164226816.0,Industrials,110.66,19.13196911,0.96
903,903,ALB,7744652800.0,Materials,73.04,12.49876157,101.97
904,904,FRBA,223556976.0,Financials,11.05,13.81870117,-15.11
905,905,UONEK,87981608.0,Communication Services,1.9,0.329460606,0.0
906,906,F,36873543680.0,Consumer Discretionary,9.3,7.353406329,-5.48
907,907,GPRE,555972736.0,Energy,15.43,0.0,-14.65
908,908,LNT,13355508736.0,Utilities,54.72,24.53811671,-5.83
909,909,FCCY,225541792.0,Financials,22.13,13.616258,-28.29
910,910,BRKL,1312974592.0,Financials,16.46,15.01422042,-26.85
911,911,IDN,118979776.0,Information Technology,7.49,0.0,52.27
912,912,OIS,986800704.0,Energy,16.31,0.0,-69.22
913,913,UCTT,934242496.0,Information Technology,23.47,55.96623567,32.72
914,914,HUBG,1745789696.0,Industrials,51.29,14.46267167,11.13
915,915,LHX,43742060544.0,Industrials,197.87,22.54341507,-4.47
916,916,USB,92602630144.0,Financials,59.29,13.74349169,-21.42
917,917,HNRG,89839392.0,Energy,2.97,30.14157139,0.0
918,918,SP,973716160.0,Industrials,42.43,17.44176236,-32.05
919,919,NGS,165147072.0,Energy,12.26,0.0,-22.68
920,920,BPT,147232000.0,Energy,6.88,2.096917183,0.0
921,921,FBNC,1181528704.0,Financials,39.91,12.6154708,-15.23
922,922,TAST,365526272.0,Consumer Discretionary,7.05,0.0,-10.92
923,923,FDBC,235247120.0,Financials,62.21,20.23912775,3.46
924,924,AUB,3028373248.0,Financials,37.55,12.93257871,-12.28
925,925,INBK,230978080.0,Financials,23.71,11.07943917,21.21
926,926,BECN,2193377792.0,Industrials,31.98,10.22159272,25.67
927,927,TRC,416262240.0,Real Estate,15.98,344.6491018,-9.57
928,928,NWE,3615524608.0,Utilities,71.67,21.69050348,-18.64
929,929,EL,74315890688.0,Consumer Staples,206.54,36.84016442,28.88
930,930,CZWI,137716048.0,Financials,12.22,13.63077134,-10.88
931,931,MOV,500411200.0,Consumer Discretionary,21.74,10.42988989,-23.55
932,932,CNSL,279648672.0,Communication Services,3.88,0.0,26.03
933,933,SPXC,2246106624.0,Industrials,50.88,27.32551478,7.19
934,934,AMRS,326003936.0,Materials,3.09,0.0,99.84
935,935,JCI,31404498944.0,Industrials,40.71,20.79479996,14.44
936,936,L,15612572672.0,Financials,52.49,27.83295349,-14.23
937,937,TRS,1415084544.0,Materials,31.41,17.61472672,0.83
938,938,MTDR,2096040704.0,Energy,17.97,7.841668887,-32.89
939,939,WSBC,2570864896.0,Financials,37.79,11.90505796,-20.72
940,940,BGS,1148320512.0,Consumer Staples,17.93,15.25161778,54.66
941,941,LLNW,475415648.0,Information Technology,4.08,0.0,-2.21
942,942,OTCM,391450720.0,Financials,35.0,26.33555177,-2.86
943,943,PPG,31565473792.0,Materials,133.49,22.13195201,8.04
944,944,IFF,13776268288.0,Materials,129.02,27.81177689,-15.64
945,945,HR,4462772736.0,Real Estate,33.37,226.1575632,-11.3
946,946,UNP,125504000000.0,Industrials,180.79,21.36352665,15.17
947,947,KMB,47152910336.0,Consumer Staples,137.55,21.54013775,-1.98
948,948,FOR,1001046400.0,Real Estate,20.85,28.58960623,-3.21
949,949,SBSI,1254179328.0,Financials,37.14,16.93815308,-16.45
950,950,CIM,3847979520.0,Financials,20.56,5.091498464,-50.15
951,951,RF,16553206784.0,Financials,17.16,11.28562055,-6.06
952,952,DHX,162234128.0,Communication Services,3.01,11.21895206,-26.25
953,953,TXN,119922000000.0,Information Technology,128.29,23.85841256,27.94
954,954,AROC,1525175552.0,Energy,10.04,14.40438453,-13.75
955,955,ZG,9518085120.0,Real Estate,45.74,0.0,197.2
956,956,AME,22799853568.0,Industrials,99.74,27.33422782,21.26
957,957,FUSB,72240088.0,Financials,11.61,15.65457971,0.0
958,958,INGR,6205712896.0,Consumer Staples,92.95,13.92086208,-15.36
959,959,WHR,9323863040.0,Consumer Discretionary,147.53,8.60643295,22.34
960,960,BSET,168638064.0,Consumer Discretionary,16.68,32.83703699,20.38
961,961,WAL,5850331136.0,Financials,57.0,11.9919617,5.18
962,962,SRE,42701594624.0,Utilities,151.48,31.32884979,-15.89
963,963,WMB,28749797376.0,Energy,23.72,22.99574911,-15.47
964,964,ANTM,76583845888.0,Health Care,302.03,17.74133201,6.31
965,965,OLN,2754330624.0,Materials,17.25,15.99728476,42.38
966,966,GLRE,374010464.0,Financials,10.11,8.196023637,-27.7
967,967,KIM,8744435712.0,Real Estate,20.71,28.67563127,-27.52
968,968,TMUS,67094175744.0,Communication Services,78.27500142,17.55636511,72.28
969,969,RCL,27987857408.0,Consumer Discretionary,133.51,14.24687479,-44.06
970,970,AVNW,76247752.0,Information Technology,7.025,12.31214129,143.06
971,971,CMCT,211731168.0,Real Estate,13.72947,0.0,-1.79
972,972,BDC,2500165632.0,Information Technology,55.0,15.5301469,-23.82
973,973,TIPT,281339168.0,Financials,8.14,61.33212386,-38.33
974,974,DXCM,20020963328.0,Health Care,218.74,0.0,69.02
975,975,TA,138662016.0,Consumer Discretionary,17.15,0.0,90.09
976,976,PFIE,68723408.0,Energy,1.45,16.03911329,0.0
977,977,GRBK,588567744.0,Consumer Discretionary,11.48,10.14072471,100.0
978,978,ISBC,3273690368.0,Financials,11.915,17.31740719,-11.37
979,979,PRO,2521225984.0,Information Technology,59.92,0.0,-15.27
980,980,M,5252409856.0,Consumer Discretionary,17.0,6.287154475,-33.82
981,981,BKH,4826602496.0,Utilities,78.54,22.76116682,-21.76
982,982,ASUR,127523552.0,Information Technology,8.18,0.0,-13.2
983,983,HRB,4584376832.0,Consumer Discretionary,23.48,11.23444894,-32.45
984,984,CRS,2375506944.0,Materials,49.78,14.29775715,-41.5
985,985,DLX,2101724928.0,Industrials,49.92,10.49924634,-41.51
986,986,PACB,786593408.0,Health Care,5.14,0.0,404.67
987,987,FRBK,245962816.0,Financials,4.18,139.3333364,-31.82
988,988,UNH,278521000000.0,Health Care,293.98,21.38036364,19.29
989,989,CBT,2707589888.0,Materials,47.52,12.18088958,-5.56
990,990,VVI,1372032256.0,Industrials,67.5,35.13112713,-46.41
991,991,LAMR,8964509696.0,Real Estate,89.26,25.19696594,-6.77
992,992,WSBF,516634272.0,Financials,19.03,15.34677444,-1.1
993,993,FSS,1951392512.0,Industrials,32.25,18.85566877,2.85
994,994,AMOT,465596128.0,Industrials,32.33333333,27.5762314,5.36
995,995,HELE,4524234240.0,Consumer Discretionary,179.79,25.51418609,23.58
996,996,HARL,92772360.0,Financials,24.5,12.04836396,0.0
997,997,FONE,137119901.8,Health Care,0.778240099,7.736440047,0.0
998,998,CNTY,233404992.0,Consumer Discretionary,7.92,59.24374493,-19.32
999,999,PETS,474514400.0,Consumer Discretionary,23.52,18.23255826,36.31
1000,1000,CDXC,256778496.0,Health Care,4.31,0.0,11.37
1001,1001,FAF,6551452672.0,Financials,58.32,11.12553717,-11.47
1002,1002,SMBK,330194752.0,Financials,23.65,9.29535679,-23.3
1003,1003,FRME,2316413696.0,Financials,41.59,13.11987399,-10.05
1004,1004,ENZ,125074400.0,Health Care,2.63,0.0,-4.18
1005,1005,SOM,204772384.1,Industrials,3.634062,10.90540324,13.63
1006,1006,FBIZ,226159488.0,Financials,26.33,10.65991903,-30.08
1007,1007,VMW,62220247040.0,Information Technology,151.79,35.54131639,-7.6
1008,1008,WERN,2518359552.0,Industrials,36.39,16.15166862,7.78
1009,1009,FONR,134485104.0,Health Care,19.69,9.230861657,-11.83
1010,1010,JBT,3567558656.0,Industrials,112.66,22.01391995,1.07
1011,1011,HON,126472000000.0,Industrials,177.0,21.13247875,20.17
1012,1012,DOX,9729292288.0,Information Technology,72.19,20.93911933,-1.75
1013,1013,IRDM,3230166016.0,Communication Services,24.64,0.0,59.6
1014,1014,HAS,14450966528.0,Consumer Discretionary,105.61,25.36180406,-11.43
1015,1015,ATHX,192700064.0,Health Care,1.23,0.0,42.28
1016,1016,HOLX,13999872000.0,Health Care,52.21,0.0,39.49
1017,1017,CDNS,19461931008.0,Information Technology,69.36,43.31188541,96.7
1018,1018,CTRA,7101968384.0,Energy,17.41,9.386573115,-6.49
1019,1019,WCC,2482290944.0,Industrials,59.39,11.50968986,32.18
1020,1020,UDR,13685595136.0,Real Estate,46.7,138.2135254,-17.71
1021,1021,FFBC,2528284928.0,Financials,25.44,12.0027859,-31.09
1022,1022,OLED,9708088320.0,Information Technology,206.07,74.66304293,11.52
1023,1023,ROL,10857967616.0,Industrials,22.10666667,47.29980335,76.73
1024,1024,GRC,980002240.0,Industrials,37.5,26.59574419,-13.47
1025,1025,SATS,4226480384.0,Communication Services,43.31,0.0,-51.07
1026,1026,TBBK,738129472.0,Financials,12.97,13.37113383,5.24
1027,1027,FLNT,192023824.0,Communication Services,2.5,180.0634244,112.4
1028,1028,INSM,2133527936.0,Health Care,23.88,0.0,39.41
1029,1029,LPLA,7456667648.0,Financials,92.25,14.34681167,12.98
1030,1030,NEO,3053922304.0,Health Care,29.25,365.6250082,84.07
1031,1031,EPC,1681130624.0,Consumer Staples,30.96,8.871858354,11.69
1032,1032,CUBE,6093112320.0,Real Estate,31.48,36.12088391,6.77
1033,1033,GOGO,564210112.0,Communication Services,6.4,0.0,50.47
1034,1034,ANIK,739866688.0,Health Care,51.85,22.70131121,-12.71
1035,1035,SGMO,970397888.0,Health Care,8.37,0.0,86.44
1036,1036,CCOI,3082019584.0,Communication Services,65.81,82.41414041,-9.03
1037,1037,ALX,1687193216.0,Real Estate,330.35,29.89668503,-16.04
1038,1038,WTFC,4046428928.0,Financials,70.9,11.93307566,-13.84
1039,1039,HL,1679882240.0,Materials,3.39,0.0,91.15
1040,1040,PNM,4039235328.0,Utilities,50.71,30.78555652,-4.3
1041,1041,TAP,11791306752.0,Consumer Staples,53.9,12.34940458,-16.16
1042,1042,HRZN,188407200.0,Financials,12.93,9.146212168,2.4
1043,1043,RCM,1464987392.0,Health Care,12.98,0.0,85.05
1044,1044,DHIL,475338848.0,Financials,140.46,12.75120061,6.27
1045,1045,PAYX,30484353024.0,Information Technology,85.06,28.48568698,9.55
1046,1046,XPEL,377749504.0,Consumer Discretionary,14.65,35.47645043,251.95
1047,1047,NCR,4486415872.0,Information Technology,35.16,16.05939966,6.85
1048,1048,LGL,73770896.0,Information Technology,14.097945,23.57575054,0.0
1049,1049,HP,4926728704.0,Energy,45.43,22.85776896,-49.02
1050,1050,PEG,29863147520.0,Utilities,59.05,19.00977847,-1.27
1051,1051,PLOW,1253747712.0,Industrials,55.0,24.8825317,-22.24
1052,1052,LPSN,2449337600.0,Information Technology,37.0,0.0,68.19
1053,1053,FHN,5153201152.0,Financials,16.56,10.82099732,-22.95
1054,1054,RWT,1863884544.0,Financials,16.54,15.18782737,-46.92
1055,1055,CNO,2740166400.0,Financials,18.13,9.733480692,22.61
1056,1056,CENX,668036672.0,Materials,7.515,0.0,46.77
1057,1057,Y,11508435968.0,Financials,799.57,0.0,-24.5
1058,1058,USM,3121087744.0,Communication Services,36.23,22.59346564,-15.29
1059,1059,BCOR,1279375360.0,Financials,26.14,20.99955992,-39.14
1060,1060,GPI,1861911168.0,Consumer Discretionary,100.0,9.760766615,31.14
1061,1061,BELFA,242383920.0,Information Technology,16.2,19.32295682,-18.02
1062,1062,UFPI,2928313344.0,Industrials,47.7,17.21388425,16.46
1063,1063,ODFL,15148907520.0,Industrials,126.52,24.142661,54.27
1064,1064,INTZ,74468544.0,Information Technology,5.5,17.74193535,220.36
1065,1065,SANW,69939432.0,Consumer Staples,2.1,31.82299943,0.0
1066,1066,ATLC,142987248.0,Financials,9.01,2.836819643,173.36
1067,1067,MKTX,14377188352.0,Financials,379.11,71.66540694,50.5
1068,1068,PEBK,194219056.0,Financials,32.85,13.51851848,-29.92
1069,1069,MXL,1518629504.0,Information Technology,21.22,0.0,79.97
1070,1070,TOGL,1224102272.0,Communication Services,13.45,0.0,-34.57
1071,1071,NVDA,144004000000.0,Information Technology,58.825,64.93848675,121.93
1072,1072,SEIC,9838778368.0,Financials,65.48,20.92971012,-12.23
1073,1073,CALX,443915072.0,Information Technology,8.0,0.0,272.0
1074,1074,EXPE,15668001792.0,Consumer Discretionary,108.14,26.16698233,22.43
1075,1075,PCB,271137632.0,Financials,17.28,10.60122702,-41.49
1076,1076,PRGS,1860841088.0,Information Technology,41.55,27.79256753,8.76
1077,1077,MTOR,2046178688.0,Industrials,26.19,6.849746853,6.57
1078,1078,CBRL,3686812160.0,Consumer Discretionary,153.74,16.32687752,-14.19
1079,1079,FCF,1426568576.0,Financials,14.51,12.91929846,-24.6
1080,1080,MCBC,379099808.0,Financials,11.13,12.23076948,-24.8
1081,1081,SPWR,1309459968.0,Information Technology,5.1069408,0.0,402.06
1082,1082,TTMI,1587681152.0,Information Technology,15.05,22.58328825,-8.34
1083,1083,BRID,225014672.0,Consumer Staples,24.79,29.15640501,-26.5
1084,1084,ULH,517271072.0,Industrials,18.96,14.33052457,8.6
1085,1085,WYNN,14908334080.0,Consumer Discretionary,138.87,44.64605746,-18.75
1086,1086,ORA,3800062464.0,Utilities,74.52,35.64787753,21.15
1087,1087,NTGR,738915328.0,Information Technology,24.51,18.82456673,65.77
1088,1088,SFBC,92446056.0,Financials,36.0,14.34262954,0.0
1089,1089,HFWA,1036300160.0,Financials,28.3,15.39174444,-17.35
1090,1090,NHC,1324011648.0,Health Care,86.43,22.4324075,-23.16
1091,1091,TFSL,5510968832.0,Financials,19.68,70.28571399,-10.42
1092,1092,PBH,2034418560.0,Health Care,40.5,14.57554939,-13.9
1093,1093,CNS,2965292544.0,Financials,62.76,24.88425191,18.39
1094,1094,SEE,6154361856.0,Materials,39.83,14.33544919,14.96
1095,1095,WLDN,359636992.0,Industrials,31.78,119.9417255,31.21
1096,1096,AMEH,642371008.0,Health Care,18.41,83.73967381,-0.76
1097,1097,HBCP,363511904.0,Financials,39.19,12.17129129,-28.58
1098,1098,USPH,1460724864.0,Health Care,114.35,40.43362127,5.16
1099,1099,MAIN,2734242816.0,Financials,43.11,26.25989349,-25.17
1100,1100,CCXI,2304521728.0,Health Care,39.55,0.0,56.56
1101,1101,RAD,848914496.0,Consumer Staples,15.47,0.0,2.33
1102,1102,ADT,5895979520.0,Industrials,7.93,0.0,-1.01
1103,1103,BKNG,85960310784.0,Consumer Discretionary,2053.73,20.62307989,8.45
1104,1104,MMP,14359723008.0,Energy,62.87,14.52457481,-32.5
1105,1105,KKR,24683765760.0,Financials,29.17,15.20881231,38.81
1106,1106,SRCE,1323394304.0,Financials,51.88,14.64273878,-22.32
1107,1107,CIX,181544208.0,Industrials,14.59,11.76612922,-2.47
1108,1108,ADUS,1512671232.0,Health Care,97.22,50.03981172,20.44
1109,1109,GBDC,2448207104.0,Financials,18.06399392,13.60025292,-21.72
1110,1110,WMC,549807808.0,Financials,10.33,2.02169297,0.0
1111,1111,ALCO,267836416.0,Consumer Staples,35.83,13.91067828,-13.42
1112,1112,WST,11123017728.0,Health Care,150.33,48.21284039,88.46
1113,1113,AVDL,282749760.0,Health Care,7.55,0.0,-11.52
1114,1114,ARW,6901955072.0,Information Technology,84.74,10.11679428,14.82
1115,1115,QCRH,692761664.0,Financials,43.86,12.16492372,-9.74
1116,1116,BOH,3832475904.0,Financials,95.16,17.54273132,-19.48
1117,1117,CSL,9172011008.0,Industrials,161.84,19.98842547,-3.5
1118,1118,CRMD,186751104.0,Health Care,7.28,0.0,2.06
1119,1119,AOSL,334411680.0,Information Technology,13.62,56.78122876,73.57
1120,1120,SCU,1104950912.0,Financials,22.1,0.0,-31.22
1121,1121,VPG,459778368.0,Information Technology,34.0,18.47049092,-7.41
1122,1122,FLDM,242085888.0,Health Care,3.48,0.0,72.41
1123,1123,SSBI,78327720.0,Financials,11.78636364,13.79255301,0.0
1124,1124,KRG,1640082944.0,Real Estate,19.53,146.6524466,-23.4
1125,1125,EFSI,106591920.0,Financials,31.05,12.04227717,-4.99
1126,1126,HTH,2259479808.0,Financials,24.93,11.3835615,10.35
1127,1127,CIT,4322216960.0,Financials,45.63,9.390438554,-21.32
1128,1128,NYMT,1815241600.0,Financials,6.23,13.21101982,-40.77
1129,1129,HCI,366042208.0,Financials,45.65,32.07229099,14.57
1130,1130,BAH,9985248256.0,Industrials,71.13,24.10461648,22.56
1131,1131,TUP,419555008.0,Consumer Discretionary,8.58,2.277664259,277.51
1132,1132,PMT,2233061888.0,Financials,22.29,9.135245911,-21.09
1133,1133,SXC,540484864.0,Materials,6.23,10.4994218,-30.18
1134,1134,OCSL,769645184.0,Financials,5.46,7.184210616,2.01
1135,1135,HZNP,6780340736.0,Health Care,36.2,56.45743705,102.07
1136,1136,LRN,833436480.0,Consumer Discretionary,20.35,23.66279153,4.32
1137,1137,GWW,18234804224.0,Industrials,338.52,19.47866893,20.63
1138,1138,MPW,10923166720.0,Real Estate,21.11,25.93984324,3.22
1139,1139,EA,31390652416.0,Communication Services,107.51,11.55296012,33.57
1140,1140,RILY,678266176.0,Financials,25.18,10.61974545,75.62
1141,1141,MOS,8196423680.0,Materials,21.64,23.59987439,6.33
1142,1142,AGM,881895296.0,Financials,83.5,10.50283812,-11.08
1143,1143,NEE,118362000000.0,Utilities,60.54,29.26130717,27.44
1144,1144,AGNC,9563429888.0,Financials,17.68,0.0,-11.76
1145,1145,EXPI,729561984.0,Real Estate,5.665,0.0,457.11
1146,1146,REGI,1050087232.0,Energy,26.95,0.0,162.78
1147,1147,CBAT,60691476.0,Industrials,1.15,0.0,340.0
1148,1148,VC,2421518336.0,Consumer Discretionary,86.59,30.21815442,44.96
1149,1149,AAWW,713260032.0,Industrials,27.57,0.0,97.82
1150,1150,QCOM,100745000000.0,Information Technology,88.23,26.36931938,72.66
1151,1151,AOS,7770654208.0,Industrials,47.64,19.71461841,15.07
1152,1152,MAT,4697994752.0,Consumer Discretionary,13.55,0.0,28.78
1153,1153,EXPO,3576712704.0,Industrials,69.01,51.78598239,30.46
1154,1154,AVAV,1481180672.0,Industrials,61.74,33.67109848,40.75
1155,1155,RLJ,3021347072.0,Real Estate,17.72,24.99647351,-20.15
1156,1156,ARI,2808197120.0,Financials,18.29,17.337676,-38.93
1157,1157,CHD,17261574144.0,Consumer Staples,70.34,28.36290301,24.01
1158,1158,THFF,626974592.0,Financials,45.72,12.5557725,-15.03
1159,1159,CSII,1710378752.0,Health Care,48.59,0.0,-9.94
1160,1160,FLC,188662489.9,Industrials,0.302032,0.0,-42.68
1161,1161,LPI,680573248.0,Energy,57.4,7.176865859,-65.68
1162,1162,SBCF,1573805568.0,Financials,30.57,16.47335481,-3.66
1163,1163,KWR,2917319680.0,Materials,164.52,32.09563356,54.02
1164,1164,SSKN,68438840.0,Health Care,2.08,0.0,0.0
1165,1165,VRTS,837192576.0,Financials,121.72,11.78229376,78.28
